
TOPIC              PARTITION  CURRENT-OFFSET  LOG-END-OFFSET  LAG             CONSUMER-ID                                                                        HOST                                  CLIENT-ID
LONXT_TENANT       10         1925            1925            0               listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3-d98487a9-547f-496a-95ce-d6d8f0acf011 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3
LONXT_TENANT       24         466             466             0               listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3-d98487a9-547f-496a-95ce-d6d8f0acf011 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3
LONXT_TENANT       6          536             536             0               listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3-d98487a9-547f-496a-95ce-d6d8f0acf011 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3
LONXT_TENANT       14         400             400             0               listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3-d98487a9-547f-496a-95ce-d6d8f0acf011 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-99e8a98d-7f4d-4c38-83f1-4d7d115bf4b3
LONXT_TENANT       25         290             290             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       7          3684            3684            0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       15         308             308             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       29         367             367             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       11         10558           10558           0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       9          302             302             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       17         271             271             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       13         6174            6174            0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       5          1204            1204            0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       1          1837            1837            0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       23         367             367             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       21         468             468             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       19         992             992             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       27         668             668             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
LONXT_TENANT       3          938             938             0               listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8-6475696a-1f60-4f22-befd-e45bedcbcaf0 ip-10-15-77-4.ec2.internal/10.15.77.4 listless-a1e4b47f-43ec-4b2f-b199-0925fb1a69b8
